ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BVJT00003,276306,29,170,260751,9,15364
HT4AVJT02309,HT4CWJT00250,257885,33,537,241553,8,15756
HT4BVJT00003,HT4CWJT00250,288732,53,925,272040,10,15689
HT4BVJT00003,HT4CWJT00250,272856,79,686,256447,7,15634
HT4BTJT00030,HT4CWJT00250,303880,65,619,287549,12,15626
HT4APJT01039,HT4CWJT00250,318853,27,476,302672,7,15623
HT4BTJT00078,HT4APJT01039,282027,38,774,265980,8,15202
HT4BTJT00030,HT4APJT01039,296997,92,654,281134,8,15167
HT4CWJT00250,HT4APJT01039,311537,54,455,295916,10,15134
HT4BVJT00189,HT4BVJT00003,285076,52,553,269117,16,15344
HT4BTJT00127,HT4BVJT00003,299297,45,603,284211,11,14599
HT4CWJT00250,HT4BTJT00030,262320,13,616,248883,6,12849
HT4AVJT02309,HT4BVJT00003,311690,99,389,296064,6,15085
HT4CWJT00250,HT4BTJT00030,274612,35,386,261298,7,12841
HT4BTJT00127,HT4BTJT00030,286414,63,433,273044,8,12812
HT4BTJT00078,HT4BVJT00189,277032,53,530,262861,7,13554
HT4BTJT00078,HT4BVJT00189,290346,44,342,276126,6,13847
HT4BVJT00189,HT4BTJT00078,310238,69,998,294111,9,15053
HT4BVJT00003,HT4BVJT00189,316208,23,1234,301455,9,13419
HT4AVJT02309,HT4BVJT00189,302576,13,1102,288027,9,13468
HT4AVJT02309,HT4BTJT00078,324547,25,1108,308513,10,14953
HT4BVJT00189,HT4BTJT00078,338840,31,587,323318,7,14912
HT4CWJT00250,HT4BTJT00078,353840,44,851,337947,13,15001
HT4CWJT00250,HT4BTJT00078,368884,88,891,352845,7,15044
HT4BTJT00127,HT4BTJT00078,398329,67,767,382448,9,15031
HT4BTJT00078,HT4BTJT00078,382903,46,290,367560,11,15018
HT4BTJT00127,HT4BTJT00078,412450,81,386,396917,9,15063
HT4BTJT00030,HT4BTJT00030,291628,23,139,279203,7,12275
HT4APJT01039,HT4BTJT00078,426825,27,486,411191,10,15081
HT4CWJT00250,HT4BTJT00078,441273,21,441,425813,10,14967
HT4BTJT00127,HT4BTJT00078,455087,18,301,439888,7,14874
HT4AVJT02309,HT4BTJT00030,301638,43,325,288334,17,12867
HT4AVJT02309,HT4BTJT00030,313421,13,347,300430,5,12640
HT4BTJT00078,HT4BTJT00030,325953,73,398,312626,7,12746
HT4BVJT00003,HT4APJT01039,308258,32,384,292669,6,15158
HT4AVJT02309,HT4APJT01039,352234,50,1201,335866,11,15155
HT4AVJT02309,HT4APJT01039,336975,59,965,320862,8,15105
HT4BTJT00078,HT4APJT01039,367015,21,846,350984,8,15149
HT4APJT01039,HT4APJT01039,321378,86,187,305998,12,15095
HT4BTJT00030,HT4APJT01039,396576,64,955,380449,9,15143
HT4BTJT00127,HT4APJT01039,381431,28,936,365428,9,15074
HT4BVJT00003,HT4APJT01039,411504,32,1360,394931,14,15178
HT4BVJT00003,HT4APJT01039,426645,31,1473,409973,11,15157
HT4AVJT02309,HT4BVJT00003,308500,22,856,292966,6,14572
HT4BVJT00189,HT4BVJT00003,323299,33,955,307253,12,15009
HT4BTJT00078,HT4BVJT00003,337929,56,490,321991,8,15409
HT4APJT01039,HT4BVJT00003,352371,12,882,337005,8,14501
HT4BTJT00078,HT4BVJT00003,367251,33,411,351452,7,15309
HT4CWJT00250,HT4BVJT00003,381366,21,545,366383,8,14421
HT4CWJT00250,HT4BVJT00003,455028,22,1847,438533,8,14585
HT4CWJT00250,HT4BVJT00003,440259,70,1650,423990,8,14537
HT4BTJT00127,HT4BVJT00003,394825,61,897,379113,8,14796
HT4BVJT00189,HT4BVJT00003,410243,26,1251,393433,19,15502
HT4BTJT00030,HT4BVJT00003,424818,35,710,408741,5,15329
HT4AVJT02309,HT4CWJT00250,304641,26,345,288277,9,15985
HT4APJT01039,HT4CWJT00250,320497,24,530,303269,10,16658
